journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3912,0,0.03,6,9,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,1,2.02,6,11,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,2,4.06,6,13,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,3,6.06,6,15,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,4,10.6,6,19,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,5,10.1,6,19,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,6,26.82,6,35,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,7,14.11,6,23,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,8,16.19,6,25,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,9,18.48,6,27,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,10,20.56,6,29,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,11,22.63,6,31,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,12,24.17,6,33,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,13,57.58,7,6,1,0,31.4,64.38,105.04,Car,6.06,18.0
3912,14,28.7,6,37,0,0,31.4,64.38,105.04,Car,6.06,18.0
3912,15,60.14,7,9,1,0,31.4,64.38,105.04,Car,6.06,18.0
3912,16,64.38,7,13,1,0,31.4,64.38,105.04,Car,6.06,18.0
