journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3128,0,0.03,10,31,0,0,17.4,24.11,38.59,Car,5.9,32.6
3128,1,2.05,10,33,0,0,17.4,24.11,38.59,Car,5.9,32.6
3128,2,4.64,10,35,0,0,17.4,24.11,38.59,Car,5.9,32.6
3128,3,13.3,10,44,0,0,17.4,24.11,38.59,Car,5.9,32.6
3128,4,8.27,10,39,0,0,17.4,24.11,38.59,Car,5.9,32.6
3128,5,10.48,10,41,0,0,17.4,24.11,38.59,Car,5.9,32.6
3128,6,24.0,10,55,0,0,17.4,24.11,38.59,Car,5.9,32.6
3128,7,18.21,10,49,0,0,17.4,24.11,38.59,Car,5.9,32.6
3128,8,16.41,10,47,0,0,17.4,24.11,38.59,Car,5.9,32.6
3128,9,24.11,10,55,0,0,17.4,24.11,38.59,Car,5.9,32.6
