journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3197,0,0.18,10,1,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,1,4.54,10,5,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,2,4.41,10,5,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,3,12.63,10,13,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,4,16.06,10,17,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,5,23.08,10,24,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,6,26.92,10,27,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,7,14.14,10,15,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,8,16.03,10,17,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,9,39.76,10,40,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,10,40.08,10,41,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,11,28.65,10,29,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,12,24.05,10,25,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,13,26.01,10,27,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,14,36.6,10,37,0,0,28.5,60.07,110.78,Car,9.25,28.6
3197,15,60.07,11,1,0,0,28.5,60.07,110.78,Car,9.25,28.6
