journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3389,0,0.32,13,9,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,1,2.86,13,11,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,2,4.01,13,13,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,3,13.26,13,22,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,4,8.57,13,17,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,5,10.15,13,19,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,6,12.93,13,21,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,7,28.09,13,37,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,8,16.13,13,25,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,9,23.51,13,32,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,10,20.45,13,29,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,11,28.6,13,37,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,12,24.05,13,33,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,13,26.64,13,35,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,14,28.68,13,37,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,15,60.23,14,9,0,0,56.0,112.63,101.13,Car,14.05,15.0
3389,16,70.89,14,19,0,0,56.0,112.63,101.13,Car,14.05,15.0
3389,17,68.28,14,17,0,0,56.0,112.63,101.13,Car,14.05,15.0
3389,18,36.32,13,45,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,19,38.47,13,47,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,20,40.16,13,49,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,21,42.41,13,51,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,22,44.1,13,53,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,23,59.84,14,8,0,0,56.0,112.63,101.13,Car,14.05,15.0
3389,24,48.31,13,57,0,1,56.0,112.63,101.13,Car,14.05,15.0
3389,25,65.49,14,14,0,0,56.0,112.63,101.13,Car,14.05,15.0
3389,26,114.55,15,3,0,0,56.0,112.63,101.13,Car,14.05,15.0
3389,27,71.22,14,20,0,0,56.0,112.63,101.13,Car,14.05,15.0
3389,28,112.63,15,1,0,0,56.0,112.63,101.13,Car,14.05,15.0
