journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3880,0,0.09,18,53,1,0,18.0,20.23,12.37,Bike,2.5,9.9
3880,1,2.41,18,55,1,0,18.0,20.23,12.37,Bike,2.5,9.9
3880,2,5.27,18,58,1,0,18.0,20.23,12.37,Bike,2.5,9.9
3880,3,6.99,18,59,1,0,18.0,20.23,12.37,Bike,2.5,9.9
3880,4,9.03,19,2,1,0,18.0,20.23,12.37,Bike,2.5,9.9
3880,5,11.0,19,4,1,0,18.0,20.23,12.37,Bike,2.5,9.9
3880,6,13.51,19,6,1,0,18.0,20.23,12.37,Bike,2.5,9.9
3880,7,15.77,19,8,1,0,18.0,20.23,12.37,Bike,2.5,9.9
3880,8,17.86,19,10,1,0,18.0,20.23,12.37,Bike,2.5,9.9
3880,9,20.23,19,13,1,0,18.0,20.23,12.37,Bike,2.5,9.9
