journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3462,0,0.0,15,28,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,1,5.08,15,33,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,2,4.19,15,32,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,3,6.57,15,34,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,4,16.21,15,44,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,5,22.0,15,50,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,6,16.09,15,44,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,7,28.06,15,56,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,8,32.71,16,0,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,9,18.42,15,46,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,10,40.03,16,8,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,11,44.09,16,12,0,0,23.7,24.25,2.31,Car,6.51,23.3
3462,12,24.25,15,52,0,0,23.7,24.25,2.31,Car,6.51,23.3
