journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3473,0,0.47,9,38,1,0,23.4,52.84,125.79,Car,5.72,30.4
3473,1,4.35,9,42,1,0,23.4,52.84,125.79,Car,5.72,30.4
3473,2,4.5,9,42,1,0,23.4,52.84,125.79,Car,5.72,30.4
3473,3,6.45,9,44,1,0,23.4,52.84,125.79,Car,5.72,30.4
3473,4,8.19,9,46,1,0,23.4,52.84,125.79,Car,5.72,30.4
3473,5,22.19,10,0,0,0,23.4,52.84,125.79,Car,5.72,30.4
3473,6,12.11,9,50,1,0,23.4,52.84,125.79,Car,5.72,30.4
3473,7,14.89,9,52,1,0,23.4,52.84,125.79,Car,5.72,30.4
3473,8,32.46,10,10,0,0,23.4,52.84,125.79,Car,5.72,30.4
3473,9,18.01,9,56,1,0,23.4,52.84,125.79,Car,5.72,30.4
3473,10,20.71,9,58,1,0,23.4,52.84,125.79,Car,5.72,30.4
3473,11,44.11,10,22,0,0,23.4,52.84,125.79,Car,5.72,30.4
3473,12,52.84,10,30,0,0,23.4,52.84,125.79,Car,5.72,30.4
