journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3732,0,0.0,9,20,1,0,19.9,20.01,0.55,Car,5.39,33.1
3732,1,2.02,9,22,1,0,19.9,20.01,0.55,Car,5.39,33.1
3732,2,5.44,9,25,1,0,19.9,20.01,0.55,Car,5.39,33.1
3732,3,6.07,9,26,1,0,19.9,20.01,0.55,Car,5.39,33.1
3732,4,10.57,9,30,1,0,19.9,20.01,0.55,Car,5.39,33.1
3732,5,10.17,9,30,1,0,19.9,20.01,0.55,Car,5.39,33.1
3732,6,15.65,9,35,1,0,19.9,20.01,0.55,Car,5.39,33.1
3732,7,28.15,9,48,1,0,19.9,20.01,0.55,Car,5.39,33.1
3732,8,16.26,9,36,1,0,19.9,20.01,0.55,Car,5.39,33.1
3732,9,36.24,9,56,1,0,19.9,20.01,0.55,Car,5.39,33.1
3732,10,20.01,9,40,1,0,19.9,20.01,0.55,Car,5.39,33.1
