journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3827,0,0.71,17,35,1,0,18.7,22.19,18.68,Bike,1.72,8.0
3827,1,2.9,17,37,1,0,18.7,22.19,18.68,Bike,1.72,8.0
3827,2,4.48,17,39,1,0,18.7,22.19,18.68,Bike,1.72,8.0
3827,3,6.88,17,41,1,0,18.7,22.19,18.68,Bike,1.72,8.0
3827,4,8.99,17,43,1,0,18.7,22.19,18.68,Bike,1.72,8.0
3827,5,11.02,17,46,1,0,18.7,22.19,18.68,Bike,1.72,8.0
3827,6,13.79,17,48,1,0,18.7,22.19,18.68,Bike,1.72,8.0
3827,7,15.63,17,50,1,0,18.7,22.19,18.68,Bike,1.72,8.0
3827,8,17.7,17,52,1,0,18.7,22.19,18.68,Bike,1.72,8.0
3827,9,21.31,17,56,1,0,18.7,22.19,18.68,Bike,1.72,8.0
3827,10,22.19,17,57,1,0,18.7,22.19,18.68,Bike,1.72,8.0
