journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3805,0,0.84,14,47,0,0,21.8,22.52,3.32,Car,5.79,23.1
3805,1,4.61,14,51,0,0,21.8,22.52,3.32,Car,5.79,23.1
3805,2,4.35,14,51,0,0,21.8,22.52,3.32,Car,5.79,23.1
3805,3,6.12,14,53,0,0,21.8,22.52,3.32,Car,5.79,23.1
3805,4,10.49,14,57,0,0,21.8,22.52,3.32,Car,5.79,23.1
3805,5,10.14,14,57,0,0,21.8,22.52,3.32,Car,5.79,23.1
3805,6,24.25,15,11,0,0,21.8,22.52,3.32,Car,5.79,23.1
3805,7,14.02,15,1,0,0,21.8,22.52,3.32,Car,5.79,23.1
3805,8,16.03,15,3,0,0,21.8,22.52,3.32,Car,5.79,23.1
3805,9,40.48,15,27,0,0,21.8,22.52,3.32,Car,5.79,23.1
3805,10,26.14,15,13,0,0,21.8,22.52,3.32,Car,5.79,23.1
3805,11,22.52,15,9,0,0,21.8,22.52,3.32,Car,5.79,23.1
