journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3103,0,0.05,12,54,0,1,21.9,24.48,11.78,Bike,3.48,10.2
3103,1,2.24,12,56,0,1,21.9,24.48,11.78,Bike,3.48,10.2
3103,2,4.42,12,58,0,1,21.9,24.48,11.78,Bike,3.48,10.2
3103,3,6.79,13,0,0,1,21.9,24.48,11.78,Bike,3.48,10.2
3103,4,9.2,13,3,0,1,21.9,24.48,11.78,Bike,3.48,10.2
3103,5,11.03,13,5,0,1,21.9,24.48,11.78,Bike,3.48,10.2
3103,6,13.28,13,7,0,1,21.9,24.48,11.78,Bike,3.48,10.2
3103,7,15.69,13,9,0,1,21.9,24.48,11.78,Bike,3.48,10.2
3103,8,17.69,13,11,0,1,21.9,24.48,11.78,Bike,3.48,10.2
3103,9,19.92,13,13,0,1,21.9,24.48,11.78,Bike,3.48,10.2
3103,10,22.3,13,16,0,1,21.9,24.48,11.78,Bike,3.48,10.2
3103,11,24.48,13,18,0,1,21.9,24.48,11.78,Bike,3.48,10.2
