journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3161,0,0.04,18,54,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,1,2.45,18,56,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,2,4.62,18,58,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,3,6.64,19,0,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,4,9.08,19,3,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,5,11.02,19,5,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,6,13.44,19,7,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,7,15.73,19,9,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,8,17.81,19,11,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,9,19.98,19,13,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,10,22.05,19,16,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,11,24.34,19,18,1,0,22.5,26.59,18.16,Bike,5.35,14.3
3161,12,26.59,19,20,1,0,22.5,26.59,18.16,Bike,5.35,14.3
