journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3995,0,0.2,18,53,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,1,2.18,18,55,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,2,4.01,18,57,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,3,6.69,18,59,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,4,8.06,19,1,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,5,10.32,19,3,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,6,12.18,19,5,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,7,14.14,19,7,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,8,16.93,19,9,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,9,18.66,19,11,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,10,20.15,19,13,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,11,22.41,19,15,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,12,24.1,19,17,1,0,25.7,26.61,3.56,Walk,1.25,3.0
3995,13,26.61,19,19,1,0,25.7,26.61,3.56,Walk,1.25,3.0
