journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3778,0,0.12,9,25,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,1,3.63,9,28,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,2,4.18,9,29,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,3,6.19,9,31,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,4,8.15,9,33,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,5,10.37,9,35,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,6,12.02,9,37,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,7,14.56,9,39,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,8,16.25,9,41,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,9,18.92,9,43,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,10,20.12,9,45,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,11,22.23,9,47,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,12,24.09,9,49,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,13,26.25,9,51,1,0,27.5,28.79,4.7,Walk,1.06,3.0
3778,14,28.79,9,53,1,0,27.5,28.79,4.7,Walk,1.06,3.0
