journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3262,0,0.25,9,24,1,0,23.8,54.24,127.88,Car,6.2,18.4
3262,1,2.09,9,26,1,0,23.8,54.24,127.88,Car,6.2,18.4
3262,2,4.15,9,28,1,0,23.8,54.24,127.88,Car,6.2,18.4
3262,3,6.09,9,30,1,0,23.8,54.24,127.88,Car,6.2,18.4
3262,4,8.41,9,32,1,0,23.8,54.24,127.88,Car,6.2,18.4
3262,5,10.43,9,34,1,0,23.8,54.24,127.88,Car,6.2,18.4
3262,6,12.1,9,36,1,0,23.8,54.24,127.88,Car,6.2,18.4
3262,7,14.78,9,38,1,0,23.8,54.24,127.88,Car,6.2,18.4
3262,8,16.05,9,40,1,0,23.8,54.24,127.88,Car,6.2,18.4
3262,9,18.04,9,42,1,0,23.8,54.24,127.88,Car,6.2,18.4
3262,10,44.55,10,8,0,0,23.8,54.24,127.88,Car,6.2,18.4
3262,11,22.84,9,46,1,0,23.8,54.24,127.88,Car,6.2,18.4
3262,12,54.24,10,18,0,0,23.8,54.24,127.88,Car,6.2,18.4
