journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3010,0,0.26,15,47,0,0,17.1,18.06,5.61,Car,6.74,30.3
3010,1,4.14,15,51,0,0,17.1,18.06,5.61,Car,6.74,30.3
3010,2,8.37,15,55,0,0,17.1,18.06,5.61,Car,6.74,30.3
3010,3,12.61,15,59,0,0,17.1,18.06,5.61,Car,6.74,30.3
3010,4,17.65,16,4,0,0,17.1,18.06,5.61,Car,6.74,30.3
3010,5,20.11,16,7,0,0,17.1,18.06,5.61,Car,6.74,30.3
3010,6,26.92,16,13,0,0,17.1,18.06,5.61,Car,6.74,30.3
3010,7,19.18,16,6,0,0,17.1,18.06,5.61,Car,6.74,30.3
3010,8,16.06,16,3,0,0,17.1,18.06,5.61,Car,6.74,30.3
3010,9,18.06,16,5,0,0,17.1,18.06,5.61,Car,6.74,30.3
