journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3839,0,0.44,9,35,1,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,1,2.44,9,37,1,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,2,4.44,9,39,1,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,3,6.62,9,41,1,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,4,8.88,9,43,1,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,5,11.4,9,46,1,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,6,13.67,9,48,1,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,7,15.49,9,50,1,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,8,17.66,9,52,1,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,9,20.25,9,55,1,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,10,22.11,9,57,1,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,11,25.22,10,0,0,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,12,26.56,10,1,0,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,13,28.68,10,3,0,0,26.2,30.96,18.17,Bike,4.34,9.7
3839,14,30.96,10,5,0,0,26.2,30.96,18.17,Bike,4.34,9.7
