journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3155,0,0.16,17,39,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,1,4.57,17,43,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,2,5.39,17,44,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,3,6.26,17,45,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,4,11.14,17,50,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,5,10.18,17,49,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,6,12.87,17,51,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,7,14.07,17,53,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,8,20.98,17,59,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,9,36.16,18,15,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,10,20.17,17,59,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,11,22.27,18,1,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,12,24.04,18,3,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,13,57.32,18,36,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,14,62.22,18,41,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,15,66.12,18,45,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,16,32.04,18,11,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,17,34.21,18,13,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,18,72.1,18,51,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,19,38.1,18,17,1,0,39.3,40.24,2.38,Car,10.02,19.0
3155,20,40.24,18,19,1,0,39.3,40.24,2.38,Car,10.02,19.0
