journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3726,0,0.55,19,46,1,0,21.4,22.37,4.53,Car,2.52,15.0
3726,1,2.39,19,48,1,0,21.4,22.37,4.53,Car,2.52,15.0
3726,2,4.25,19,50,1,0,21.4,22.37,4.53,Car,2.52,15.0
3726,3,12.11,19,58,1,0,21.4,22.37,4.53,Car,2.52,15.0
3726,4,16.18,20,2,0,0,21.4,22.37,4.53,Car,2.52,15.0
3726,5,11.21,19,57,1,0,21.4,22.37,4.53,Car,2.52,15.0
3726,6,12.84,19,58,1,0,21.4,22.37,4.53,Car,2.52,15.0
3726,7,14.43,20,0,0,0,21.4,22.37,4.53,Car,2.52,15.0
3726,8,16.19,20,2,0,0,21.4,22.37,4.53,Car,2.52,15.0
3726,9,36.37,20,22,0,0,21.4,22.37,4.53,Car,2.52,15.0
3726,10,26.36,20,12,0,0,21.4,22.37,4.53,Car,2.52,15.0
3726,11,22.37,20,8,0,0,21.4,22.37,4.53,Car,2.52,15.0
