journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3171,0,0.76,19,2,1,0,17.0,18.05,6.18,Walk,1.04,4.1
3171,1,2.28,19,4,1,0,17.0,18.05,6.18,Walk,1.04,4.1
3171,2,4.25,19,6,1,0,17.0,18.05,6.18,Walk,1.04,4.1
3171,3,6.19,19,8,1,0,17.0,18.05,6.18,Walk,1.04,4.1
3171,4,8.04,19,10,1,0,17.0,18.05,6.18,Walk,1.04,4.1
3171,5,10.22,19,12,1,0,17.0,18.05,6.18,Walk,1.04,4.1
3171,6,12.12,19,14,1,0,17.0,18.05,6.18,Walk,1.04,4.1
3171,7,14.55,19,16,1,0,17.0,18.05,6.18,Walk,1.04,4.1
3171,8,16.11,19,18,1,0,17.0,18.05,6.18,Walk,1.04,4.1
3171,9,18.05,19,20,1,0,17.0,18.05,6.18,Walk,1.04,4.1
