journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3465,0,0.37,12,57,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,1,2.26,12,59,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,2,4.16,13,1,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,3,6.07,13,3,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,4,8.07,13,5,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,5,10.64,13,7,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,6,12.06,13,9,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,7,14.17,13,11,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,8,16.06,13,13,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,9,18.05,13,15,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,10,20.97,13,17,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,11,22.77,13,19,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,12,24.73,13,21,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,13,26.05,13,23,0,1,26.2,28.01,6.91,Walk,1.72,4.4
3465,14,28.01,13,25,0,1,26.2,28.01,6.91,Walk,1.72,4.4
