journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3399,0,1.27,6,58,0,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,1,2.35,6,59,0,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,2,4.58,7,1,1,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,3,6.02,7,3,1,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,4,8.13,7,5,1,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,5,10.2,7,7,1,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,6,12.15,7,9,1,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,7,14.05,7,11,1,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,8,16.42,7,13,1,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,9,18.22,7,15,1,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,10,20.27,7,17,1,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,11,22.14,7,19,1,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,12,24.77,7,21,1,0,24.1,26.27,9.01,Walk,1.02,3.0
3399,13,26.27,7,23,1,0,24.1,26.27,9.01,Walk,1.02,3.0
