journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3893,0,0.05,10,1,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,1,2.1,10,3,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,2,9.14,10,10,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,3,6.05,10,7,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,4,8.32,10,9,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,5,10.22,10,11,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,6,15.85,10,16,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,7,31.0,10,31,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,8,32.04,10,33,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,9,39.98,10,40,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,10,20.03,10,21,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,11,28.82,10,29,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,12,24.18,10,25,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,13,26.31,10,27,0,0,26.7,56.07,110.02,Car,10.07,29.4
3893,14,56.07,10,57,0,0,26.7,56.07,110.02,Car,10.07,29.4
