journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3924,0,0.18,15,56,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,1,2.52,15,58,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,2,4.39,16,0,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,3,6.27,16,2,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,4,8.88,16,4,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,5,10.05,16,6,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,6,12.28,16,8,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,7,28.08,16,24,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,8,16.04,16,12,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,9,39.71,16,35,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,10,20.08,16,16,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,11,22.06,16,18,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,12,53.05,16,49,0,0,24.4,26.22,7.45,Car,3.0,15.1
3924,13,26.22,16,22,0,0,24.4,26.22,7.45,Car,3.0,15.1
