journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3695,0,0.39,14,33,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,1,2.04,14,35,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,2,4.07,14,37,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,3,8.05,14,41,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,4,8.14,14,41,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,5,10.11,14,43,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,6,16.41,14,49,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,7,30.83,15,3,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,8,16.49,14,49,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,9,18.05,14,51,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,10,26.56,14,59,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,11,22.58,14,55,0,0,22.4,24.08,7.51,Car,7.7,23.6
3695,12,24.08,14,57,0,0,22.4,24.08,7.51,Car,7.7,23.6
