journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3326,0,0.49,14,10,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,1,2.37,14,12,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,2,4.71,14,14,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,3,6.1,14,16,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,4,8.28,14,18,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,5,10.32,14,20,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,6,12.05,14,22,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,7,14.24,14,24,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,8,16.24,14,26,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,9,18.1,14,28,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,10,20.16,14,30,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,11,22.4,14,32,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,12,24.09,14,34,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,13,26.15,14,36,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,14,28.01,14,38,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,15,30.01,14,40,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,16,32.24,14,42,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,17,34.22,14,44,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,18,36.28,14,46,0,0,36.5,38.67,5.94,Walk,1.23,3.0
3326,19,38.67,14,48,0,0,36.5,38.67,5.94,Walk,1.23,3.0
