journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3949,0,0.14,12,53,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,1,2.14,12,55,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,2,4.3,12,57,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,3,6.02,12,59,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,4,8.16,13,1,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,5,10.39,13,3,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,6,12.18,13,5,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,7,14.19,13,7,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,8,16.12,13,9,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,9,18.01,13,11,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,10,20.04,13,13,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,11,22.34,13,15,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,12,24.29,13,17,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,13,26.06,13,19,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,14,29.09,13,22,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,15,30.19,13,23,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,16,32.44,13,25,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,17,34.07,13,27,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,18,36.53,13,29,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,19,38.18,13,31,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,20,40.31,13,33,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,21,42.1,13,35,0,1,43.5,44.41,2.09,Walk,2.19,3.0
3949,22,44.41,13,37,0,1,43.5,44.41,2.09,Walk,2.19,3.0
