journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3356,0,0.13,20,58,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,1,2.46,21,0,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,2,8.81,21,6,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,3,6.13,21,4,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,4,16.49,21,14,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,5,14.49,21,12,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,6,12.02,21,10,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,7,28.15,21,26,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,8,35.3,21,33,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,9,36.24,21,34,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,10,40.14,21,38,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,11,22.3,21,20,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,12,31.26,21,29,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,13,52.4,21,50,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,14,28.31,21,26,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,15,66.62,22,4,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,16,70.94,22,8,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,17,46.34,21,44,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,18,36.72,21,34,0,0,37.2,38.22,2.73,Car,8.49,15.0
3356,19,38.22,21,36,0,0,37.2,38.22,2.73,Car,8.49,15.0
