journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3482,0,0.46,19,41,1,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,1,3.35,19,44,1,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,2,4.02,19,45,1,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,3,6.33,19,47,1,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,4,8.44,19,49,1,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,5,10.08,19,51,1,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,6,12.42,19,53,1,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,7,14.05,19,55,1,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,8,16.14,19,57,1,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,9,18.02,19,59,1,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,10,20.01,20,1,0,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,11,22.13,20,3,0,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,12,24.45,20,5,0,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,13,26.04,20,7,0,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,14,28.84,20,9,0,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,15,30.35,20,11,0,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,16,32.04,20,13,0,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,17,34.03,20,15,0,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,18,36.01,20,17,0,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,19,38.25,20,19,0,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,20,40.93,20,21,0,0,40.9,42.03,2.77,Walk,2.33,3.7
3482,21,42.03,20,23,0,0,40.9,42.03,2.77,Walk,2.33,3.7
