journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3184,0,0.02,16,41,0,0,26.9,28.57,6.22,Car,4.01,15.0
3184,1,2.19,16,43,0,0,26.9,28.57,6.22,Car,4.01,15.0
3184,2,4.57,16,45,0,0,26.9,28.57,6.22,Car,4.01,15.0
3184,3,6.45,16,47,0,0,26.9,28.57,6.22,Car,4.01,15.0
3184,4,18.2,16,59,0,0,26.9,28.57,6.22,Car,4.01,15.0
3184,5,10.06,16,51,0,0,26.9,28.57,6.22,Car,4.01,15.0
3184,6,26.43,17,7,1,0,26.9,28.57,6.22,Car,4.01,15.0
3184,7,28.15,17,9,1,0,26.9,28.57,6.22,Car,4.01,15.0
3184,8,35.23,17,16,1,0,26.9,28.57,6.22,Car,4.01,15.0
3184,9,39.62,17,20,1,0,26.9,28.57,6.22,Car,4.01,15.0
3184,10,20.86,17,1,1,0,26.9,28.57,6.22,Car,4.01,15.0
3184,11,22.61,17,3,1,0,26.9,28.57,6.22,Car,4.01,15.0
3184,12,31.39,17,12,1,0,26.9,28.57,6.22,Car,4.01,15.0
3184,13,26.29,17,7,1,0,26.9,28.57,6.22,Car,4.01,15.0
3184,14,28.57,17,9,1,0,26.9,28.57,6.22,Car,4.01,15.0
