journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3837,0,0.04,12,16,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,1,2.66,12,18,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,2,8.84,12,24,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,3,13.26,12,29,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,4,8.76,12,24,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,5,10.15,12,26,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,6,12.05,12,28,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,7,18.59,12,34,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,8,20.89,12,36,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,9,18.28,12,34,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,10,20.12,12,36,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,11,44.26,13,0,0,1,22.1,24.08,8.97,Car,7.14,32.2
3837,12,24.08,12,40,0,1,22.1,24.08,8.97,Car,7.14,32.2
