journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3270,0,0.82,16,8,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,1,2.14,16,10,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,2,4.08,16,12,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,3,6.02,16,14,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,4,16.57,16,24,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,5,10.02,16,18,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,6,12.11,16,20,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,7,28.4,16,36,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,8,16.52,16,24,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,9,18.04,16,26,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,10,20.1,16,28,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,11,22.01,16,30,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,12,24.1,16,32,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,13,26.16,16,34,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,14,28.02,16,36,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,15,60.03,17,8,1,0,39.0,88.05,125.77,Car,24.73,45.6
3270,16,64.32,17,12,1,0,39.0,88.05,125.77,Car,24.73,45.6
3270,17,74.89,17,22,1,0,39.0,88.05,125.77,Car,24.73,45.6
3270,18,72.1,17,20,1,0,39.0,88.05,125.77,Car,24.73,45.6
3270,19,49.57,16,57,0,0,39.0,88.05,125.77,Car,24.73,45.6
3270,20,88.05,17,36,1,0,39.0,88.05,125.77,Car,24.73,45.6
