journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
284,0,0.22,14,25,0,0,16.8,18.09,7.69,Car,4.77,48.7
284,1,4.39,14,29,0,0,16.8,18.09,7.69,Car,4.77,48.7
284,2,4.05,14,29,0,0,16.8,18.09,7.69,Car,4.77,48.7
284,3,6.6,14,31,0,0,16.8,18.09,7.69,Car,4.77,48.7
284,4,8.01,14,33,0,0,16.8,18.09,7.69,Car,4.77,48.7
284,5,10.03,14,35,0,0,16.8,18.09,7.69,Car,4.77,48.7
284,6,12.42,14,37,0,0,16.8,18.09,7.69,Car,4.77,48.7
284,7,14.03,14,39,0,0,16.8,18.09,7.69,Car,4.77,48.7
284,8,16.18,14,41,0,0,16.8,18.09,7.69,Car,4.77,48.7
284,9,18.09,14,43,0,0,16.8,18.09,7.69,Car,4.77,48.7
