journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
706,0,0.0,18,45,1,0,21.1,22.68,7.48,Car,4.9,16.3
706,1,4.66,18,49,1,0,21.1,22.68,7.48,Car,4.9,16.3
706,2,8.05,18,53,1,0,21.1,22.68,7.48,Car,4.9,16.3
706,3,6.48,18,51,1,0,21.1,22.68,7.48,Car,4.9,16.3
706,4,8.08,18,53,1,0,21.1,22.68,7.48,Car,4.9,16.3
706,5,10.09,18,55,1,0,21.1,22.68,7.48,Car,4.9,16.3
706,6,12.41,18,57,1,0,21.1,22.68,7.48,Car,4.9,16.3
706,7,14.17,18,59,1,0,21.1,22.68,7.48,Car,4.9,16.3
706,8,35.49,19,20,1,0,21.1,22.68,7.48,Car,4.9,16.3
706,9,39.92,19,24,1,0,21.1,22.68,7.48,Car,4.9,16.3
706,10,20.21,19,5,1,0,21.1,22.68,7.48,Car,4.9,16.3
706,11,22.68,19,7,1,0,21.1,22.68,7.48,Car,4.9,16.3
