journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
202,0,0.02,9,31,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,1,4.57,9,35,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,2,4.38,9,35,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,3,6.39,9,37,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,4,17.78,9,48,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,5,20.19,9,51,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,6,13.01,9,44,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,7,28.03,9,59,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,8,16.01,9,47,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,9,18.2,9,49,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,10,20.62,9,51,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,11,22.26,9,53,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,12,52.94,10,23,0,0,37.8,76.58,102.59,Car,12.18,24.9
202,13,26.11,9,57,1,0,37.8,76.58,102.59,Car,12.18,24.9
202,14,61.62,10,32,0,0,37.8,76.58,102.59,Car,12.18,24.9
202,15,30.22,10,1,0,0,37.8,76.58,102.59,Car,12.18,24.9
202,16,32.99,10,3,0,0,37.8,76.58,102.59,Car,12.18,24.9
202,17,68.03,10,39,0,0,37.8,76.58,102.59,Car,12.18,24.9
202,18,36.09,10,7,0,0,37.8,76.58,102.59,Car,12.18,24.9
202,19,76.58,10,47,0,0,37.8,76.58,102.59,Car,12.18,24.9
