journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
114,0,0.21,8,45,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,1,2.23,8,47,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,2,4.85,8,49,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,3,6.71,8,51,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,4,8.97,8,53,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,5,12.04,8,57,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,6,13.95,8,58,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,7,16.75,9,1,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,8,18.04,9,3,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,9,20.09,9,5,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,10,22.25,9,7,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,11,24.51,9,9,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,12,26.46,9,11,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,13,28.6,9,13,1,0,28.0,30.82,10.06,Bike,3.49,8.0
114,14,30.82,9,15,1,0,28.0,30.82,10.06,Bike,3.49,8.0
