journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
585,0,0.1,20,45,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,1,2.36,20,47,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,2,4.49,20,49,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,3,6.62,20,51,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,4,9.47,20,54,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,5,11.14,20,56,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,6,14.43,20,59,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,7,15.62,21,0,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,8,17.82,21,2,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,9,19.9,21,4,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,10,22.38,21,7,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,11,24.81,21,9,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,12,26.5,21,11,0,0,24.2,28.76,18.84,Bike,3.04,8.0
585,13,28.76,21,13,0,0,24.2,28.76,18.84,Bike,3.04,8.0
