journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
248,0,0.05,17,4,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,1,3.68,17,7,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,2,4.78,17,8,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,3,7.79,17,11,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,4,8.94,17,12,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,5,11.04,17,15,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,6,13.23,17,17,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,7,15.59,17,19,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,8,17.99,17,21,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,9,20.13,17,24,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,10,22.1,17,26,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,11,24.25,17,28,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,12,26.78,17,30,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,13,29.06,17,33,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,14,31.2,17,35,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,15,33.36,17,37,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,16,35.34,17,39,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,17,38.67,17,42,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,18,39.64,17,43,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,19,41.9,17,45,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,20,44.11,17,48,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,21,46.38,17,50,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,22,48.63,17,52,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,23,51.75,17,55,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,24,52.86,17,56,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,25,55.11,17,59,1,0,52.0,57.31,10.21,Bike,8.0,9.2
248,26,57.31,18,1,1,0,52.0,57.31,10.21,Bike,8.0,9.2
