journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
893,0,0.76,19,54,1,0,40.9,42.03,2.75,Car,6.65,15.0
893,1,2.75,19,56,1,0,40.9,42.03,2.75,Car,6.65,15.0
893,2,4.57,19,58,1,0,40.9,42.03,2.75,Car,6.65,15.0
893,3,6.12,20,0,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,4,8.1,20,2,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,5,10.32,20,4,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,6,24.03,20,18,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,7,14.24,20,8,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,8,35.59,20,29,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,9,18.17,20,12,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,10,40.1,20,34,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,11,22.52,20,16,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,12,24.57,20,18,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,13,57.44,20,51,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,14,62.56,20,56,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,15,30.86,20,24,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,16,32.03,20,26,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,17,74.86,21,8,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,18,46.84,20,40,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,19,83.61,21,17,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,20,88.84,21,22,0,0,40.9,42.03,2.75,Car,6.65,15.0
893,21,42.03,20,36,0,0,40.9,42.03,2.75,Car,6.65,15.0
