journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
358,0,0.22,14,6,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,1,2.09,14,8,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,2,8.08,14,14,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,3,12.12,14,18,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,4,8.44,14,14,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,5,20.07,14,26,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,6,26.57,14,32,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,7,18.42,14,24,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,8,35.23,14,41,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,9,40.43,14,46,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,10,20.2,14,26,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,11,44.3,14,50,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,12,53.26,14,59,0,0,25.6,26.21,2.37,Car,5.57,15.0
358,13,26.21,14,32,0,0,25.6,26.21,2.37,Car,5.57,15.0
