journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
67,0,0.29,6,59,0,0,16.8,36.37,116.49,Car,3.12,35.7
67,1,4.62,7,3,1,0,16.8,36.37,116.49,Car,3.12,35.7
67,2,4.04,7,3,1,0,16.8,36.37,116.49,Car,3.12,35.7
67,3,12.17,7,11,1,0,16.8,36.37,116.49,Car,3.12,35.7
67,4,9.03,7,8,1,0,16.8,36.37,116.49,Car,3.12,35.7
67,5,20.27,7,19,1,0,16.8,36.37,116.49,Car,3.12,35.7
67,6,12.27,7,11,1,0,16.8,36.37,116.49,Car,3.12,35.7
67,7,30.99,7,29,1,0,16.8,36.37,116.49,Car,3.12,35.7
67,8,16.57,7,15,1,0,16.8,36.37,116.49,Car,3.12,35.7
67,9,36.37,7,35,1,0,16.8,36.37,116.49,Car,3.12,35.7
