journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
579,0,0.18,15,46,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,1,3.09,15,49,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,2,4.1,15,50,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,3,6.05,15,52,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,4,8.18,15,54,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,5,10.28,15,56,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,6,12.24,15,58,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,7,14.12,16,0,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,8,16.85,16,2,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,9,18.27,16,4,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,10,20.19,16,6,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,11,22.29,16,8,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,12,24.13,16,10,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,13,26.09,16,12,0,0,26.9,28.16,4.69,Walk,1.1,3.0
579,14,28.16,16,14,0,0,26.9,28.16,4.69,Walk,1.1,3.0
