journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
639,0,0.25,9,18,1,0,20.4,48.64,138.42,Car,9.61,33.8
639,1,2.06,9,20,1,0,20.4,48.64,138.42,Car,9.61,33.8
639,2,9.01,9,27,1,0,20.4,48.64,138.42,Car,9.61,33.8
639,3,7.92,9,25,1,0,20.4,48.64,138.42,Car,9.61,33.8
639,4,8.19,9,26,1,0,20.4,48.64,138.42,Car,9.61,33.8
639,5,20.05,9,38,1,0,20.4,48.64,138.42,Car,9.61,33.8
639,6,12.04,9,30,1,0,20.4,48.64,138.42,Car,9.61,33.8
639,7,28.11,9,46,1,0,20.4,48.64,138.42,Car,9.61,33.8
639,8,32.37,9,50,1,0,20.4,48.64,138.42,Car,9.61,33.8
639,9,39.68,9,57,1,0,20.4,48.64,138.42,Car,9.61,33.8
639,10,44.01,10,2,0,0,20.4,48.64,138.42,Car,9.61,33.8
639,11,48.64,10,6,0,0,20.4,48.64,138.42,Car,9.61,33.8
