journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
364,0,0.58,20,37,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,1,2.23,20,39,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,2,8.08,20,45,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,3,6.62,20,43,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,4,8.08,20,45,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,5,22.58,20,59,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,6,12.02,20,49,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,7,14.03,20,51,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,8,20.98,20,57,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,9,23.45,21,0,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,10,20.17,20,57,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,11,48.5,21,25,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,12,52.8,21,29,0,0,25.3,26.09,3.12,Car,10.85,29.4
364,13,26.09,21,3,0,0,25.3,26.09,3.12,Car,10.85,29.4
