journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
726,0,0.86,16,27,0,0,20.1,24.67,22.76,Bike,4.1,16.7
726,1,2.37,16,29,0,0,20.1,24.67,22.76,Bike,4.1,16.7
726,2,5.03,16,32,0,0,20.1,24.67,22.76,Bike,4.1,16.7
726,3,6.67,16,33,0,0,20.1,24.67,22.76,Bike,4.1,16.7
726,4,9.1,16,36,0,0,20.1,24.67,22.76,Bike,4.1,16.7
726,5,11.04,16,38,0,0,20.1,24.67,22.76,Bike,4.1,16.7
726,6,13.27,16,40,0,0,20.1,24.67,22.76,Bike,4.1,16.7
726,7,16.1,16,43,0,0,20.1,24.67,22.76,Bike,4.1,16.7
726,8,18.06,16,45,0,0,20.1,24.67,22.76,Bike,4.1,16.7
726,9,20.03,16,47,0,0,20.1,24.67,22.76,Bike,4.1,16.7
726,10,22.67,16,49,0,0,20.1,24.67,22.76,Bike,4.1,16.7
726,11,24.67,16,51,0,0,20.1,24.67,22.76,Bike,4.1,16.7
