journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
491,0,0.04,10,40,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,1,4.09,10,44,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,2,4.2,10,44,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,3,6.01,10,46,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,4,9.95,10,49,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,5,22.12,11,2,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,6,12.11,10,52,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,7,30.92,11,10,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,8,16.37,10,56,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,9,18.26,10,58,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,10,40.33,11,20,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,11,22.37,11,2,0,0,23.4,24.24,3.61,Car,4.92,25.3
491,12,24.24,11,4,0,0,23.4,24.24,3.61,Car,4.92,25.3
