journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
221,0,0.54,13,2,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,1,2.29,13,4,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,2,4.86,13,6,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,3,7.13,13,9,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,4,9.52,13,11,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,5,11.11,13,13,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,6,13.81,13,15,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,7,15.43,13,17,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,8,17.81,13,19,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,9,20.57,13,22,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,10,22.45,13,24,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,11,24.32,13,26,0,1,23.9,26.79,12.11,Bike,5.24,16.5
221,12,26.79,13,28,0,1,23.9,26.79,12.11,Bike,5.24,16.5
