journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
340,0,0.52,21,52,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,1,2.08,21,54,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,2,4.55,21,56,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,3,6.22,21,58,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,4,8.13,22,0,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,5,10.13,22,2,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,6,12.48,22,4,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,7,14.17,22,6,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,8,16.09,22,8,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,9,18.03,22,10,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,10,20.21,22,12,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,11,22.24,22,14,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,12,24.5,22,16,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,13,26.01,22,18,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,14,29.62,22,21,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,15,30.35,22,22,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,16,32.2,22,24,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,17,34.01,22,26,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,18,36.16,22,28,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,19,38.98,22,30,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,20,40.26,22,32,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,21,42.17,22,34,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,22,44.48,22,36,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,23,46.06,22,38,0,0,46.4,48.1,3.66,Walk,1.99,3.0
340,24,48.1,22,40,0,0,46.4,48.1,3.66,Walk,1.99,3.0
