journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
725,0,0.22,19,44,1,0,24.7,29.7,20.24,Bike,3.93,11.3
725,1,2.52,19,46,1,0,24.7,29.7,20.24,Bike,3.93,11.3
725,2,4.47,19,48,1,0,24.7,29.7,20.24,Bike,3.93,11.3
725,3,6.99,19,50,1,0,24.7,29.7,20.24,Bike,3.93,11.3
725,4,8.94,19,52,1,0,24.7,29.7,20.24,Bike,3.93,11.3
725,5,11.16,19,55,1,0,24.7,29.7,20.24,Bike,3.93,11.3
725,6,13.2,19,57,1,0,24.7,29.7,20.24,Bike,3.93,11.3
725,7,16.1,20,0,0,0,24.7,29.7,20.24,Bike,3.93,11.3
725,8,17.64,20,1,0,0,24.7,29.7,20.24,Bike,3.93,11.3
725,9,20.77,20,4,0,0,24.7,29.7,20.24,Bike,3.93,11.3
725,10,22.15,20,6,0,0,24.7,29.7,20.24,Bike,3.93,11.3
725,11,24.33,20,8,0,0,24.7,29.7,20.24,Bike,3.93,11.3
725,12,26.81,20,10,0,0,24.7,29.7,20.24,Bike,3.93,11.3
725,13,29.7,20,13,0,0,24.7,29.7,20.24,Bike,3.93,11.3
