journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
781,0,0.18,11,48,0,0,27.2,30.85,13.4,Bike,5.69,14.1
781,1,3.18,11,51,0,0,27.2,30.85,13.4,Bike,5.69,14.1
781,2,4.47,11,52,0,0,27.2,30.85,13.4,Bike,5.69,14.1
781,3,6.93,11,54,0,0,27.2,30.85,13.4,Bike,5.69,14.1
781,4,8.98,11,56,0,0,27.2,30.85,13.4,Bike,5.69,14.1
781,5,11.31,11,59,0,0,27.2,30.85,13.4,Bike,5.69,14.1
781,6,13.37,12,1,0,1,27.2,30.85,13.4,Bike,5.69,14.1
781,7,15.4,12,3,0,1,27.2,30.85,13.4,Bike,5.69,14.1
781,8,19.05,12,7,0,1,27.2,30.85,13.4,Bike,5.69,14.1
781,9,19.96,12,7,0,1,27.2,30.85,13.4,Bike,5.69,14.1
781,10,22.22,12,10,0,1,27.2,30.85,13.4,Bike,5.69,14.1
781,11,24.3,12,12,0,1,27.2,30.85,13.4,Bike,5.69,14.1
781,12,26.4,12,14,0,1,27.2,30.85,13.4,Bike,5.69,14.1
781,13,28.95,12,16,0,1,27.2,30.85,13.4,Bike,5.69,14.1
781,14,30.85,12,18,0,1,27.2,30.85,13.4,Bike,5.69,14.1
