journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
688,0,0.03,11,0,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,1,2.41,11,2,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,2,4.42,11,4,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,3,6.77,11,6,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,4,9.05,11,9,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,5,11.52,11,11,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,6,13.72,11,13,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,7,16.6,11,16,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,8,17.71,11,17,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,9,19.87,11,19,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,10,22.03,11,22,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,11,24.32,11,24,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,12,26.5,11,26,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,13,28.68,11,28,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,14,31.05,11,31,0,0,28.7,33.09,15.28,Bike,4.2,8.1
688,15,33.09,11,33,0,0,28.7,33.09,15.28,Bike,4.2,8.1
