journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
146,0,0.22,7,48,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,1,2.21,7,50,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,2,4.96,7,52,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,3,7.0,7,55,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,4,8.94,7,56,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,5,11.03,7,59,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,6,13.22,8,1,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,7,15.53,8,3,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,8,17.61,8,5,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,9,19.88,8,7,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,10,22.15,8,10,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,11,24.27,8,12,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,12,26.47,8,14,1,0,24.6,28.81,17.13,Bike,3.2,10.1
146,13,28.81,8,16,1,0,24.6,28.81,17.13,Bike,3.2,10.1
