journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
473,0,0.45,9,38,1,0,16.4,18.14,10.64,Walk,1.17,4.2
473,1,2.57,9,40,1,0,16.4,18.14,10.64,Walk,1.17,4.2
473,2,4.1,9,42,1,0,16.4,18.14,10.64,Walk,1.17,4.2
473,3,6.0,9,44,1,0,16.4,18.14,10.64,Walk,1.17,4.2
473,4,8.18,9,46,1,0,16.4,18.14,10.64,Walk,1.17,4.2
473,5,10.04,9,48,1,0,16.4,18.14,10.64,Walk,1.17,4.2
473,6,12.12,9,50,1,0,16.4,18.14,10.64,Walk,1.17,4.2
473,7,14.16,9,52,1,0,16.4,18.14,10.64,Walk,1.17,4.2
473,8,16.04,9,54,1,0,16.4,18.14,10.64,Walk,1.17,4.2
473,9,18.14,9,56,1,0,16.4,18.14,10.64,Walk,1.17,4.2
