journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
668,0,0.45,19,32,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,1,2.48,19,34,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,2,5.09,19,37,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,3,7.09,19,39,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,4,9.06,19,41,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,5,11.21,19,43,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,6,13.21,19,45,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,7,15.7,19,47,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,8,17.68,19,49,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,9,20.19,19,52,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,10,22.09,19,54,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,11,25.12,19,57,1,0,23.8,26.56,11.61,Bike,2.22,8.0
668,12,26.56,19,58,1,0,23.8,26.56,11.61,Bike,2.22,8.0
