journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
191,0,0.24,19,19,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,1,2.13,19,21,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,2,4.58,19,23,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,3,6.2,19,25,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,4,17.71,19,36,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,5,10.9,19,29,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,6,15.76,19,34,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,7,14.32,19,33,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,8,32.95,19,51,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,9,39.67,19,58,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,10,20.17,19,39,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,11,22.21,19,41,1,0,23.9,24.64,3.09,Car,10.84,38.6
191,12,24.64,19,43,1,0,23.9,24.64,3.09,Car,10.84,38.6
