journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
354,0,0.15,9,44,1,0,48.7,50.03,2.73,Car,18.79,22.1
354,1,2.1,9,46,1,0,48.7,50.03,2.73,Car,18.79,22.1
354,2,8.27,9,52,1,0,48.7,50.03,2.73,Car,18.79,22.1
354,3,6.08,9,50,1,0,48.7,50.03,2.73,Car,18.79,22.1
354,4,8.16,9,52,1,0,48.7,50.03,2.73,Car,18.79,22.1
354,5,10.19,9,54,1,0,48.7,50.03,2.73,Car,18.79,22.1
354,6,24.14,10,8,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,7,28.01,10,12,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,8,32.07,10,16,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,9,18.35,10,2,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,10,20.07,10,4,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,11,48.5,10,32,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,12,53.02,10,37,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,13,26.83,10,10,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,14,56.2,10,40,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,15,30.05,10,14,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,16,64.19,10,48,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,17,34.52,10,18,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,18,36.18,10,20,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,19,84.46,11,8,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,20,80.04,11,4,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,21,84.39,11,8,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,22,57.32,10,41,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,23,101.79,11,25,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,24,96.29,11,20,0,0,48.7,50.03,2.73,Car,18.79,22.1
354,25,50.03,10,34,0,0,48.7,50.03,2.73,Car,18.79,22.1
