journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
329,0,0.19,15,46,0,0,19.0,20.01,5.32,Car,6.31,29.4
329,1,2.25,15,48,0,0,19.0,20.01,5.32,Car,6.31,29.4
329,2,8.18,15,54,0,0,19.0,20.01,5.32,Car,6.31,29.4
329,3,12.43,15,58,0,0,19.0,20.01,5.32,Car,6.31,29.4
329,4,8.01,15,54,0,0,19.0,20.01,5.32,Car,6.31,29.4
329,5,20.08,16,6,0,0,19.0,20.01,5.32,Car,6.31,29.4
329,6,13.11,15,59,0,0,19.0,20.01,5.32,Car,6.31,29.4
329,7,14.51,16,0,0,0,19.0,20.01,5.32,Car,6.31,29.4
329,8,16.12,16,2,0,0,19.0,20.01,5.32,Car,6.31,29.4
329,9,39.69,16,25,0,0,19.0,20.01,5.32,Car,6.31,29.4
329,10,20.01,16,6,0,0,19.0,20.01,5.32,Car,6.31,29.4
