journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
156,0,0.14,17,0,1,0,16.7,36.55,118.85,Car,3.76,31.8
156,1,4.39,17,4,1,0,16.7,36.55,118.85,Car,3.76,31.8
156,2,9.31,17,9,1,0,16.7,36.55,118.85,Car,3.76,31.8
156,3,6.07,17,6,1,0,16.7,36.55,118.85,Car,3.76,31.8
156,4,16.0,17,16,1,0,16.7,36.55,118.85,Car,3.76,31.8
156,5,22.07,17,22,1,0,16.7,36.55,118.85,Car,3.76,31.8
156,6,16.02,17,16,1,0,16.7,36.55,118.85,Car,3.76,31.8
156,7,18.29,17,18,1,0,16.7,36.55,118.85,Car,3.76,31.8
156,8,16.07,17,16,1,0,16.7,36.55,118.85,Car,3.76,31.8
156,9,36.55,17,36,1,0,16.7,36.55,118.85,Car,3.76,31.8
