journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
164,0,0.28,9,46,1,0,16.2,36.06,122.59,Car,2.16,15.0
164,1,2.75,9,48,1,0,16.2,36.06,122.59,Car,2.16,15.0
164,2,4.24,9,50,1,0,16.2,36.06,122.59,Car,2.16,15.0
164,3,12.12,9,58,1,0,16.2,36.06,122.59,Car,2.16,15.0
164,4,16.03,10,2,0,0,16.2,36.06,122.59,Car,2.16,15.0
164,5,20.18,10,6,0,0,16.2,36.06,122.59,Car,2.16,15.0
164,6,12.56,9,58,1,0,16.2,36.06,122.59,Car,2.16,15.0
164,7,14.15,10,0,0,0,16.2,36.06,122.59,Car,2.16,15.0
164,8,16.28,10,2,0,0,16.2,36.06,122.59,Car,2.16,15.0
164,9,36.06,10,22,0,0,16.2,36.06,122.59,Car,2.16,15.0
