journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
887,0,0.12,11,25,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,1,2.48,11,27,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,2,4.81,11,29,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,3,6.96,11,31,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,4,9.03,11,34,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,5,11.66,11,36,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,6,13.23,11,38,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,7,16.05,11,41,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,8,17.61,11,42,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,9,19.82,11,44,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,10,22.06,11,47,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,11,24.78,11,49,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,12,27.34,11,52,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,13,31.72,11,56,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,14,30.82,11,55,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,15,33.31,11,58,0,0,48.5,55.26,13.94,Bike,8.0,10.5
887,16,35.23,12,0,0,1,48.5,55.26,13.94,Bike,8.0,10.5
887,17,37.45,12,2,0,1,48.5,55.26,13.94,Bike,8.0,10.5
887,18,40.74,12,5,0,1,48.5,55.26,13.94,Bike,8.0,10.5
887,19,42.19,12,7,0,1,48.5,55.26,13.94,Bike,8.0,10.5
887,20,45.02,12,10,0,1,48.5,55.26,13.94,Bike,8.0,10.5
887,21,46.26,12,11,0,1,48.5,55.26,13.94,Bike,8.0,10.5
887,22,48.53,12,13,0,1,48.5,55.26,13.94,Bike,8.0,10.5
887,23,51.12,12,16,0,1,48.5,55.26,13.94,Bike,8.0,10.5
887,24,52.98,12,17,0,1,48.5,55.26,13.94,Bike,8.0,10.5
887,25,55.26,12,20,0,1,48.5,55.26,13.94,Bike,8.0,10.5
