journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
882,0,0.06,20,32,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,1,4.4,20,36,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,2,4.77,20,36,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,3,7.83,20,39,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,4,17.78,20,49,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,5,10.18,20,42,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,6,24.27,20,56,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,7,28.42,21,0,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,8,16.42,20,48,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,9,36.14,21,8,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,10,20.1,20,52,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,11,22.03,20,54,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,12,52.93,21,24,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,13,57.39,21,29,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,14,28.39,21,0,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,15,39.23,21,11,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,16,32.18,21,4,0,0,33.0,34.08,3.26,Car,7.42,19.0
882,17,34.08,21,6,0,0,33.0,34.08,3.26,Car,7.42,19.0
