journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
206,0,0.58,7,23,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,1,2.14,7,25,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,2,4.18,7,27,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,3,6.15,7,29,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,4,8.57,7,31,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,5,20.11,7,43,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,6,12.05,7,35,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,7,31.19,7,54,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,8,35.24,7,58,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,9,39.77,8,2,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,10,40.02,8,3,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,11,44.24,8,7,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,12,52.84,8,15,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,13,26.05,7,49,1,0,26.2,62.01,136.68,Car,6.06,20.8
206,14,62.01,8,25,1,0,26.2,62.01,136.68,Car,6.06,20.8
