journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
958,0,0.02,14,9,0,0,16.9,18.68,10.56,Walk,1.17,5.5
958,1,2.06,14,11,0,0,16.9,18.68,10.56,Walk,1.17,5.5
958,2,4.23,14,13,0,0,16.9,18.68,10.56,Walk,1.17,5.5
958,3,6.68,14,15,0,0,16.9,18.68,10.56,Walk,1.17,5.5
958,4,8.29,14,17,0,0,16.9,18.68,10.56,Walk,1.17,5.5
958,5,10.34,14,19,0,0,16.9,18.68,10.56,Walk,1.17,5.5
958,6,12.64,14,21,0,0,16.9,18.68,10.56,Walk,1.17,5.5
958,7,14.47,14,23,0,0,16.9,18.68,10.56,Walk,1.17,5.5
958,8,16.08,14,25,0,0,16.9,18.68,10.56,Walk,1.17,5.5
958,9,18.68,14,27,0,0,16.9,18.68,10.56,Walk,1.17,5.5
