journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
771,0,0.28,9,13,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,1,2.44,9,15,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,2,4.87,9,17,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,3,6.62,9,19,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,4,8.83,9,21,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,5,11.01,9,24,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,6,13.26,9,26,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,7,15.43,9,28,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,8,17.97,9,30,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,9,20.45,9,33,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,10,22.57,9,35,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,11,24.27,9,37,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,12,26.42,9,39,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,13,28.74,9,41,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,14,30.87,9,43,1,0,29.2,33.6,15.08,Bike,5.4,13.4
771,15,33.6,9,46,1,0,29.2,33.6,15.08,Bike,5.4,13.4
